question_id,question,status,expected_answer,answers.rag_answer,evaluation.rag.metrics.answer_relevancy.score,evaluation.rag.metrics.faithfulness.score,answers.graphrag_answer,evaluation.graph.answer_relevancy.score,evaluation.graph.faithfulness.score,total_graph_data_nodes,total_edges,total_ontology_valid_true
1500,O que o Grupo Santa Fé representa na geologia da Bacia do São Francisco?,SUCCESS,o único remanescente erosional paleozóico de coberturas intracratônicas mais amplas,"O Grupo Santa Fé representa o único remanescente erosional paleozóico de antigas coberturas intracratônicas sobre a Bacia do São Francisco. É composto por diamictitos/tilitos e folhelhos com dropstones basais, sendo correlato aos sedimentos permocarboníferos glaciais do Grupo Itararé da Bacia do Paraná.",1.0,1.0,"O Grupo Santa Fé representa, na geologia da Bacia do São Francisco, o único remanescente erosional paleozóico de antigas coberturas intracratônicas mais amplas que conectavam as bacias do Paraná e do Parnaíba. Seus depósitos indicam uma unidade correlata aos sedimentos glaciais permocarboníferos do Grupo Itararé da Bacia do Paraná.",1.0,1.0,43,69,23
1501,Qual a natureza das três unidades cretácicas que formam chapadas e tabuleiros na Bacia do São Francisco?,SUCCESS,de natureza continental,As três unidades cretácicas que formam chapadas e tabuleiros na Bacia do São Francisco são de natureza **continental**.,0.5,1.0,"As três unidades cretácicas que formam chapadas e tabuleiros na Bacia do São Francisco são de natureza continental. Elas incluem o Grupo Areado (arenitos flúvio-deltaicos, fluviais e eólicos) e, a partir do contexto, também o Grupo Mata da Corda (com rochas vulcânicas e subvulcânicas). A terceira unidade não é explicitamente nomeada no contexto, mas todas são de origem continental.",0.5714285714285714,1.0,40,60,21
1502,Qual o ambiente tectônico prevalente durante a sedimentação do Grupo Areado na Bacia do São Francisco?,SUCCESS,distensional,"O ambiente tectônico prevalente durante a sedimentação do Grupo Areado na Bacia do São Francisco foi distensional, refletindo o quebramento intracontinental do Supercontinente Gondwana.",1.0,1.0,"O ambiente tectônico prevalente durante a sedimentação do Grupo Areado na Bacia do São Francisco foi distensional, refletindo o contexto intracontinental associado ao início do quebramento do Supercontinente Gondwana.",1.0,1.0,43,66,25
1504,Quais autores revisaram a geologia das seqüências fanerozóicas da Bacia do São Francisco de maneira abrangente?,SUCCESS,Sgarbi et al.,Os autores que revisaram de maneira abrangente a geologia das sequências fanerozóicas da Bacia do São Francisco foram Sgarbi et al.,1.0,1.0,Os autores que revisaram de maneira abrangente a geologia das sequências fanerozóicas da Bacia do São Francisco foram Sgarbi et al.,1.0,1.0,38,58,21
1505,O que é o Grupo Santa Fé?,SUCCESS,o único remanescente erosional paleozóico de coberturas intracratônicas mais amplas,"O Grupo Santa Fé é um remanescente erosional paleozóico da Bacia do São Francisco, composto por diamictitos/tilitos/fácies tilóides e folhelhos com dropstones basais, correlato aos sedimentos glaciais permocarboníferos do Grupo Itararé da Bacia do Paraná.",1.0,1.0,"O Grupo Santa Fé é uma unidade remanescente erosional paleozóica da Bacia do São Francisco, composta por fácies glaciais (diamictitos, tilitos, folhelhos com dropstones) correlata aos sedimentos glaciais permocarboníferos do Grupo Itararé da Bacia do Paraná.",1.0,1.0,42,66,22
1506,O que os diamictitos/tilitos/fácies tilóides e folhelhos com dropstones basais do Grupo Santa Fé apontam?,SUCCESS,para uma unidade crono-correlata aos sedimentos permocarboníferos glaciais do Grupo Itararé da Bacia do Paraná,"Os diamictitos/tilitos/fácies tilóides e folhelhos com dropstones basais do Grupo Santa Fé apontam para uma unidade crono-correlata aos sedimentos permocarboníferos glaciais do Grupo Itararé da Bacia do Paraná, ou seja, indicam deposição em ambiente glacial/periglacial durante o Permocarbonífero.",0.6666666666666666,1.0,"Os diamictitos/tilitos/fácies tilóides e folhelhos com dropstones basais do Grupo Santa Fé apontam para uma unidade crono-correlata aos sedimentos glaciais permocarboníferos do Grupo Itararé da Bacia do Paraná. Ou seja, indicam deposição em ambiente glacial durante o Permocarbonífero, evidenciando condições glaciogênicas na região.",1.0,1.0,38,59,23
1508,Em que ambiente tectônico ocorreu a sedimentação do Grupo Areado?,SUCCESS,"distensional, provável reflexo intracontinental do quebramento do Supercontinente Gondwana","A sedimentação do Grupo Areado ocorreu em um ambiente tectônico distensional, reflexo intracontinental do quebramento do Supercontinente Gondwana.",1.0,1.0,"A sedimentação do Grupo Areado ocorreu em um ambiente tectônico distensional, refletindo o quebramento intracontinental do Supercontinente Gondwana.",1.0,1.0,36,61,18
1510,Que documento alterou o direito de propriedade dos recursos minerais do Brasil?,SUCCESS,a Constituição de 1891,O documento que alterou o direito de propriedade dos recursos minerais do Brasil foi a Constituição de 1891.,1.0,1.0,O documento que alterou o direito de propriedade dos recursos minerais do Brasil foi a Constituição de 1891.,1.0,1.0,34,59,12
1511,Quem criou o primeiro órgão brasileiro dedicado à Geologia?,SUCCESS,Afonso Augusto Penna,"O primeiro órgão brasileiro dedicado à Geologia foi criado pelo presidente Afonso Augusto Penna, em 1907: o Serviço Geológico e Mineralógico do Brasil (SGMB).",1.0,1.0,"O primeiro órgão brasileiro dedicado à Geologia, o Serviço Geológico e Mineralógico do Brasil (SGMB), foi criado pelo presidente Afonso Augusto Penna em 1907, por sugestão do ministro Miguel Calmon du Pin e Almeida.",1.0,1.0,42,71,15
1512,Onde foi perfurado o primeiro poço de petróleo?,SUCCESS,"Marechal Mallet, no Paraná,","O primeiro poço de petróleo no Brasil foi perfurado em Marechal Mallet, no Paraná, nos anos de 1919 e 1920.",0.6666666666666666,1.0,"O primeiro poço de petróleo perfurado no Brasil foi em Marechal Mallet, no Paraná, entre 1919 e 1920.",1.0,1.0,47,77,15
1514,Qual foi o código de 1934 que revogou o direito de propriedade mineral do solo?,SUCCESS,"o Código de Minas de 1934,",O código de 1934 que revogou o direito de propriedade mineral do solo foi o Código de Minas de 1934.,1.0,0.0,O código que revogou o direito de propriedade mineral do solo em 1934 foi o Código de Minas de 1934.,0.5,1.0,48,72,13
1516,Onde foi perfurado o primeiro poço de petróleo?,SUCCESS,"Marechal Mallet, no Paraná","O primeiro poço de petróleo foi perfurado em Marechal Mallet, no Paraná, nos anos de 1919 e 1920.",0.6666666666666666,1.0,"O primeiro poço de petróleo no Brasil foi perfurado em Marechal Mallet, no estado do Paraná, entre 1919 e 1920.",0.6666666666666666,1.0,44,81,16
1518,Qual foi o primeiro órgão brasileiro dedicado à geologia?,SUCCESS,Serviço Geológico e Mi-neralógico do Brasil,"O primeiro órgão brasileiro dedicado à geologia foi o Serviço Geológico e Mineralógico do Brasil, criado em 10 de janeiro de 1907.",1.0,1.0,"O primeiro órgão brasileiro dedicado à geologia foi o Serviço Geológico e Mineralógico do Brasil, criado em 1907.",1.0,1.0,47,79,17
1520,"Quem foi o ministro da Indústria, Viação e Obras Públicas?",SUCCESS,Miguel Calmon du Pin e Almeida,"O ministro da Indústria, Viação e Obras Públicas foi o engenheiro Miguel Calmon du Pin e Almeida.",1.0,1.0,"O ministro da Indústria, Viação e Obras Públicas foi o engenheiro Miguel Calmon du Pin e Almeida.",1.0,1.0,48,85,19
1521,Que documento alterou a propriedade dos recursos minerais do Brasil?,SUCCESS,a Constituição de 1891,O documento que alterou a propriedade dos recursos minerais do Brasil foi a Constituição de 1891.,1.0,1.0,O documento que alterou a propriedade dos recursos minerais do Brasil foi a Constituição de 1891.,1.0,1.0,43,58,17
1522,Quando os empresários privados mantiveram a concessão de minérios e petróleo?,SUCCESS,em 1889,"Os empresários privados mantiveram a concessão de minérios e petróleo até 1934, quando a Constituição e o Código de Minas passaram a separar as propriedades do solo e do subsolo, tornando o subsolo propriedade da União.",1.0,1.0,Os empresários privados mantiveram a concessão de minérios e petróleo principalmente entre 1891 (Com a Constituição que transferiu os direitos minerais ao proprietário do solo) e 1934 (quando a nova Constituição e o Código de Minas restituíram os recursos minerais ao domínio da União).,1.0,1.0,35,60,13
1523,Em que ano foi promulgada a Constituição?,SUCCESS,1891,A Constituição foi promulgada em 1891.,1.0,1.0,A Constituição foi promulgada em 1891.,1.0,1.0,49,85,16
1524,Em substituição a que regime o governo Vargas substituiu?,SUCCESS,monárquico,"O governo Vargas substituiu o regime que atribuía ao proprietário do solo a propriedade dos recursos minerais, regime este instituído pela Constituição de 1891.",1.0,0.0,"O governo Vargas substituiu o regime implantado pela Constituição de 1891, que era o regime republicano liberal iniciado após o fim da monarquia em 1889.",0.6666666666666666,1.0,43,74,16
1526,Em que ano o regime monárquico foi substituído pelo regime de concessões?,SUCCESS,1889,O regime monárquico foi substituído pelo regime de concessões em 1889.,1.0,0.0,O regime monárquico foi substituído pelo regime de concessões em 1889.,1.0,0.0,42,66,15
1528,O que alterou o direito de propriedade dos recursos minerais do Brasil?,SUCCESS,a Constituição de 1891,"A Constituição de 1891 alterou o direito de propriedade dos recursos minerais do Brasil, transferindo-os do domínio da Nação para o domínio particular do proprietário do solo.",1.0,1.0,"O direito de propriedade dos recursos minerais no Brasil foi alterado pela Constituição de 1891, que transferiu esses direitos do domínio da Nação para os proprietários do solo. Posteriormente, a Constituição de 1934 e o Código de Minas restauraram o domínio do subsolo à União.",1.0,1.0,31,53,13
1529,Quando foi promulgada a Constituição do Brasil?,SUCCESS,1891,A Constituição do Brasil foi promulgada em 1891.,1.0,1.0,A Constituição do Brasil foi promulgada em 1891.,1.0,1.0,44,70,18
1530,Em que ano foi criado o Serviço Geológico e Mineralógico do Brasil?,SUCCESS,Em 10 de janeiro de 1907,O Serviço Geológico e Mineralógico do Brasil foi criado em 1907.,1.0,1.0,O Serviço Geológico e Mineralógico do Brasil foi criado em 1907.,1.0,1.0,44,73,13
1531,Quem foi o presidente que criou o Serviço Geológico e Mineralógico do Brasil?,SUCCESS,Afonso Augusto Penna,"O presidente que criou o Serviço Geológico e Mineralógico do Brasil foi Afonso Augusto Penna, em 10 de janeiro de 1907.",1.0,1.0,O presidente que criou o Serviço Geológico e Mineralógico do Brasil foi Afonso Augusto Penna.,1.0,1.0,33,53,13
1532,Quem foi o ministro responsável pela sugestão de criação do Serviço Geológico e Mineralógico do Brasil?,SUCCESS,engenheiro Miguel Calmon du Pin e Almeida,O ministro responsável pela sugestão de criação do Serviço Geológico e Mineralógico do Brasil foi o engenheiro Miguel Calmon du Pin e Almeida.,1.0,1.0,O ministro responsável pela sugestão de criação do Serviço Geológico e Mineralógico do Brasil foi Miguel Calmon du Pin e Almeida.,1.0,1.0,37,63,12
1533,O que o Serviço Geológico e Mineralógico do Brasil tinha como missão institucional?,SUCCESS,pela questão do petróleo no Brasil. É,"O Serviço Geológico e Mineralógico do Brasil tinha como missão institucional atuar em amplo espectro na área de geologia e responder pela questão do petróleo no Brasil, incluindo a pesquisa e exploração de minérios e petróleo.",1.0,1.0,"O Serviço Geológico e Mineralógico do Brasil tinha como missão institucional atuar amplamente na pesquisa geológica, incluindo a responsabilidade de responder institucionalmente pela questão do petróleo no Brasil, promovendo a pesquisa e exploração de minérios e petróleo no país.",1.0,1.0,38,59,15
1534,Onde foi feita a primeira perfuração de um poço para exploração petrolífera pelo Estado brasileiro?,SUCCESS,"em Marechal Mallet, no Paraná","A primeira perfuração de um poço para exploração petrolífera pelo Estado brasileiro foi feita em Marechal Mallet, no Paraná, nos anos de 1919 e 1920.",1.0,1.0,"A primeira perfuração de um poço para exploração petrolífera pelo Estado brasileiro foi feita em Marechal Mallet, no Paraná, nos anos de 1919 e 1920.",0.6666666666666666,1.0,37,62,11
1536,Quem foi o presidente que criou o primeiro órgão brasileiro dedicado à Geologia?,SUCCESS,Afonso Augusto Penna,"O presidente que criou o primeiro órgão brasileiro dedicado à Geologia foi Afonso Augusto Penna, em 10 de janeiro de 1907.",1.0,1.0,O presidente que criou o primeiro órgão brasileiro dedicado à Geologia foi Afonso Augusto Penna.,1.0,1.0,50,85,22
1537,Em que ano o Estado brasileiro investiu pela primeira vez na exploração petrolífera?,SUCCESS,1919 e 1920,O Estado brasileiro investiu pela primeira vez na exploração petrolífera nos anos de 1919 e 1920.,1.0,1.0,O Estado brasileiro investiu pela primeira vez na exploração petrolífera nos anos de 1919 e 1920.,1.0,1.0,37,63,11
1538,Quem foi o geólogo que utilizou referências à deriva continental como argumentos?,SUCCESS,Euzébio de Oliveira,O geólogo foi Euzébio de Oliveira.,1.0,1.0,O geólogo que utilizou referências à deriva continental como argumentos foi Euzébio de Oliveira.,1.0,1.0,60,101,22
1539,Qual é o nome do órgão brasileiro dedicado à Geologia criado em 1907?,SUCCESS,Serviço Geológico e Mi-neralógico do Brasil.,O nome do órgão é Serviço Geológico e Mineralógico do Brasil.,1.0,1.0,O nome do órgão é Serviço Geológico e Mineralógico do Brasil.,1.0,1.0,43,70,17
1541,Quais são as duas ordens que não apresentam conteúdo de resolução suficientemente alto para permitir discriminar padrões de terminação de refletores sísmicos?,SUCCESS,4a e 5a ordens.,As duas ordens que não apresentam conteúdo de resolução suficientemente alto para permitir discriminar padrões de terminação de refletores sísmicos são a 4ª e 5ª ordens.,1.0,1.0,As duas ordens que não apresentam conteúdo de resolução suficientemente alto para permitir discriminar padrões de terminação de refletores sísmicos são a 4ª e 5ª ordens.,1.0,1.0,42,58,24
1542,O que não permite discriminar padrões de terminação de refletores sísmicos na 4a e 5a ordens?,SUCCESS,as seções sísmicas disponíveis,A baixa resolução das seções sísmicas disponíveis não permite discriminar padrões de terminação de refletores sísmicos na 4a e 5a ordens.,1.0,1.0,O que não permite discriminar padrões de terminação de refletores sísmicos na 4ª e 5ª ordens é a baixa resolução das seções sísmicas disponíveis.,1.0,1.0,53,84,25
1543,Quais são as duas ordens que não apresentam conteúdo de resolução suficientemente alto para permitir discriminar padrões de terminação de refletores sísmicos?,SUCCESS,4a e 5a,As duas ordens que não apresentam conteúdo de resolução suficientemente alto para permitir discriminar padrões de terminação de refletores sísmicos são a 4ª e a 5ª ordens.,1.0,1.0,As duas ordens que não apresentam conteúdo de resolução suficientemente alto para permitir discriminar padrões de terminação de refletores sísmicos são a 4ª e 5ª ordens.,1.0,1.0,49,78,27
1544,"Qual foi a dificuldade de rastrear os refletores e marcadores de um rollover para outro, principalmente no sentido dlp?",SUCCESS,intensa halocinese,"A dificuldade de rastrear os refletores e marcadores de um rollover para outro, principalmente no sentido dlp, ocorreu devido à intensa halocinese no intervalo estratigráfico estudado e à baixa resolução das seções sísmicas disponíveis, o que dificultou a identificação clara dos padrões de terminação de refletores sísmicos.",0.8,1.0,"A principal dificuldade de rastrear os refletores e marcadores de um rollover para outro, principalmente no sentido dlp, foi causada pela intensa halocinese no intervalo estratigráfico e pela baixa resolução das seções sísmicas disponíveis, o que dificultou a identificação e correlação dos refletores e padrões de terminação sísmicos necessários para delimitação precisa das sequências.",1.0,1.0,49,74,29
1545,O que não permite discriminar padrões de terminação de refletores sísmicos na 4a e 5a ordens?,SUCCESS,conteúdo de resolução suficientemente alto,O que não permite discriminar padrões de terminação de refletores sísmicos na 4ª e 5ª ordens é a baixa resolução das seções sísmicas disponíveis.,1.0,1.0,O que não permite discriminar padrões de terminação de refletores sísmicos na 4ª e 5ª ordens é a baixa resolução das seções sísmicas disponíveis.,1.0,1.0,37,51,23
1546,O que foi difícil de identificar?,SUCCESS,um arcabouço estratigráfico de alta frequência,"Foi difícil identificar os refletores e marcadores estratigráficos de um rollover para outro, principalmente devido à intensa halocinese e à baixa resolução das seções sísmicas disponíveis.",1.0,1.0,"Foi difícil identificar os refletores e marcadores de um rollover para outro, principalmente devido à intensa halocinese e à baixa resolução das seções sísmicas, que impediram a discriminação dos padrões de terminação de refletores sísmicos. Também foi difícil identificar descontinuidades erosivas nos canais incisos de forma cíclica nos poços analisados.",1.0,1.0,60,93,25
1547,O que as seções sísmicas disponíveis não permitiram discriminar?,SUCCESS,padrões de terminação de refletores sísmicos,As seções sísmicas disponíveis não permitiram discriminar padrões de terminação de refletores sísmicos na 4ª e 5ª ordens.,1.0,1.0,As seções sísmicas disponíveis não permitiram discriminar padrões de terminação de refletores sísmicos na 4ª e 5ª ordens.,1.0,1.0,44,62,26
1548,Em que ano Catunea - nu publicou seus estudos?,SUCCESS,2006,Catunea-nu publicou seus estudos em 2006.,1.0,1.0,Catunea-nu publicou seus estudos em 2006.,1.0,1.0,35,55,19
1549,O que foi responsável pelo rastreamento dos refletores e marcadores de um rollover para outro?,SUCCESS,intensa halocinese,O rastreamento dos refletores e marcadores de um rollover para outro foi dificultado pela intensa halocinese e pela baixa resolução das seções sísmicas disponíveis.,1.0,1.0,"O rastreamento dos refletores e marcadores de um rollover para outro foi dificultado pela intensa halocinese e pela sísmica de baixa resolução, conforme indicado no contexto.",1.0,1.0,30,42,16
1550,O que foi dificultado para traçar sequências de alta frequência?,SUCCESS,um arcabouço estratigráfico de alta frequência,"O rastreamento difícil dos refletores e marcadores sísmicos, especialmente devido à intensa halocinese e à baixa resolução das seções sísmicas, dificultou o traçamento das sequências de alta frequência. Além disso, as descontinuidades erosivas nos canais incisos não ocorreram de forma cíclica, impossibilitando seu uso como limites dessas sequências.",1.0,1.0,"O rastreamento dos refletores e marcadores foi dificultado pela intensa halocinese e pela baixa resolução das seções sísmicas. Além disso, a ausência de descontinuidades erosivas cíclicas nos canais incisos inviabilizou seu uso como limites de sequências de alta frequência.",1.0,1.0,46,65,31
1551,O que foi dificultado para rastrear refletores e marcadores de um rollover para outro?,SUCCESS,arcabouço estratigráfico de alta frequência,"O rastreamento dos refletores e marcadores de um rollover para outro foi dificultado pela intensa halocinese e pela baixa resolução das seções sísmicas disponíveis, impedindo a discriminação dos padrões de terminação dos refletores.",0.8,1.0,O rastreamento de refletores e marcadores de um rollover para outro foi dificultado pela intensa halocinese e pela baixa resolução das seções sísmicas disponíveis.,1.0,1.0,36,49,18
1552,O que as seções sísmicas disponíveis não permitem discriminar?,SUCCESS,padrões de terminação de refletores sísmicos,As seções sísmicas disponíveis não permitem discriminar padrões de terminação de refletores sísmicos na 4ª e 5ª ordens.,1.0,1.0,As seções sísmicas disponíveis não permitem discriminar padrões de terminação de refletores sísmicos na 4ª e 5ª ordens.,1.0,1.0,56,88,22
1553,Quando Catunea - nu escreveu sobre a Estratigrafia Moderna?,SUCCESS,2006,"Catunea-nu não escreveu sobre a Estratigrafia Moderna antes de 2006, conforme indicado nas referências (Catunea-nu, 2006; Catuneanu et al. 2009).",1.0,1.0,"Catunea-nu escreveu sobre a Estratigrafia Moderna em 2006, conforme citado no contexto. Portanto, Catunea-nu não deixou de escrever sobre o tema; ele escreveu sim.",0.75,1.0,50,76,26
1554,O que os autores modernos usaram para segui-la?,SUCCESS,Estratigrafia,"Os autores modernos usaram o uso das superfícies transgressivas ou de afogamento que recobrem os carbonatos de plataforma como limites de parassequências, seguindo os preceitos da Moderna Estratigrafia.",0.75,1.0,Os autores modernos usaram as superfícies transgressivas ou de afogamento que recobrem os carbonatos de plataforma como limites de parassequências para seguir os preceitos da moderna estratigrafia.,1.0,1.0,38,52,22
1555,O que foi dificultado para traçar sequências de alta frequência?,SUCCESS,rastreamento dos refletores e marcadores,O rastreamento dificultado dos refletores e marcadores entre rollovers (principalmente no sentido dlp) devido à intensa halocinese e a baixa resolução das seções sísmicas dificultaram o traçamento de sequências de alta frequência.,1.0,1.0,O rastreamento difícil dos refletores e marcadores devido à intensa halocinese e à baixa resolução das seções sísmicas disponíveis dificultou traçar sequências de alta frequência.,1.0,1.0,41,56,17
1556,Quais são os preceitos utilizados para a utilização de um arcabouço estratigráfico de alta frequência na Sequência A?,SUCCESS,"Moderna Estratigrafia (Catunea-nu, 2006; Catuneanu et al. 2009, Hunt e Tucker, 1992; VanWagoner et al., 1988; Galloway, 1989; Posamentier e Allen, 1999)","Os preceitos utilizados para a utilização de um arcabouço estratigráfico de alta frequência na Sequência A são da Moderna Estratigrafia, conforme Catuneanu (2006), Catuneanu et al. (2009), Hunt e Tucker (1992), VanWagoner et al. (1988), Galloway (1989), e Posamentier e Allen (1999). Devido à dificuldade de rastreamento dos refletores e baixa resolução sísmica, optou-se pelo uso das superfícies transgressivas ou de afogamento que recobrem carbonatos de plataforma como limites de parassequências, em vez de descontinuidades erosivas.",1.0,1.0,"Os preceitos utilizados para a utilização de um arcabouço estratigráfico de alta frequência na Sequência A seguem a Moderna Estratigrafia (referências como Catuneanu, Hunt & Tucker, VanWagoner, Galloway, Posamentier & Allen). Devido à dificuldade de rastreamento dos refletores sísmicos (baixa resolução e intensa halocinese) e ausência de descontinuidades erosivas cíclicas (como canais incisos), foram adotadas superfícies transgressivas ou de afogamento que recobrem os carbonatos de plataforma como limites de parassequências, estas compostas por uma sucessão basal transgressiva e uma superior regressiva.",1.0,1.0,44,64,21
1557,Por que a utilização de um arcabouço estratigráfico de alta frequência para a Sequência A foi dificultada?,SUCCESS,"pelo difícil rastreamento dos refletores e marcadores de um rollover para outro, principalmente no sentido dlp, em um intervalo estratigráfico dominado por intensa halocinese","A utilização de um arcabouço estratigráfico de alta frequência para a Sequência A foi dificultada pelo difícil rastreamento dos refletores e marcadores entre rollovers devido à intensa halocinese, baixa resolução das seções sísmicas (impedindo a identificação de padrões de terminação dos refletores) e pela ausência de descontinuidades erosivas cíclicas nos poços analisados.",1.0,1.0,"A utilização de um arcabouço estratigráfico de alta frequência para a Sequência A foi dificultada devido ao difícil rastreamento dos refletores e marcadores entre rollovers em um intervalo dominado por intensa halocinese, além da baixa resolução das seções sísmicas, que impediu a identificação confiável dos padrões de terminação dos refletores e descontinuidades erosivas de alta frequência.",1.0,0.5,47,70,30
1558,O que as seções sísmicas disponíveis não apresentam para permitir discriminar padrões de terminação de refletores sísmicos na 4a e 5a ordens?,SUCCESS,conteúdo de resolução suficientemente alto,As seções sísmicas disponíveis não apresentam **conteúdo de resolução suficientemente alto** para discriminar padrões de terminação de refletores sísmicos na 4a e 5a ordens.,1.0,1.0,As seções sísmicas disponíveis não apresentam resolução suficientemente alta para permitir discriminar padrões de terminação de refletores sísmicos na 4ª e 5ª ordens.,1.0,1.0,54,82,26
1559,Por que as descontinuidades erosivas registradas nos canais incisos não puderam ser utilizadas como superfícies delimitadoras de sequências de alta frequência?,SUCCESS,"não ocorrem, nos poços analisados, de forma cíclica, impossibilitando sua utilização como superfícies delimitadoras de sequências de alta frequência","As descontinuidades erosivas registradas nos canais incisos não puderam ser utilizadas como superfícies delimitadoras de sequências de alta frequência porque, nos poços analisados, essas descontinuidades não ocorrem de forma cíclica.",1.0,1.0,"As descontinuidades erosivas nos canais incisos não puderam ser utilizadas como superfícies delimitadoras de sequências de alta frequência porque, nos poços analisados, elas não ocorrem de forma cíclica, impossibilitando sua correlação como limites de parassequências.",1.0,1.0,47,78,26
1560,"O que foi utilizado como limites de parassequências, compostas por uma sucessão basal transgressiva e uma sucessão superior regressiva?",SUCCESS,as superfícies transgressivas ou de afogamento que recobrem os carbonatos de plataforma,Foram utilizadas as superfícies transgressivas ou de afogamento que recobrem os carbonatos de plataforma como limites de parassequências.,1.0,1.0,"Como limites de parassequências, compostas por uma sucessão basal transgressiva e uma sucessão superior regressiva, foram utilizadas as superfícies transgressivas ou de afogamento que recobrem os carbonatos de plataforma.",1.0,1.0,53,83,32
1561,Quais autores são citados como preceitos da Moderna Estratigrafia?,SUCCESS,"Catunea-nu, 2006; Catuneanu et al. 2009, Hunt e Tucker, 1992; VanWagoner et al., 1988; Galloway, 1989; Posamentier e Allen, 1999","Os autores citados como preceitos da Moderna Estratigrafia são: Catuneanu (2006), Catuneanu et al. (2009), Hunt e Tucker (1992), VanWagoner et al. (1988), Galloway (1989) e Posamentier e Allen (1999).",1.0,1.0,"Os autores citados como preceitos da Moderna Estratigrafia são: Catuneanu (2006), Catuneanu et al. (2009), Hunt e Tucker (1992), Van Wagoner et al. (1988), Galloway (1989) e Posamentier e Allen (1999).",1.0,1.0,54,82,26
1562,O que dificultou a utilização de um arcabouço estratigráfico de alta frequência para a Sequência A?,SUCCESS,"o difícil rastreamento dos refletores e marcadores de um rollover para outro, principalmente no sentido dlp, em um intervalo estratigráfico dominado por intensa halocinese","O que dificultou a utilização de um arcabouço estratigráfico de alta frequência para a Sequência A foi o difícil rastreamento dos refletores e marcadores entre rollovers, principalmente no sentido dlp, devido à intensa halocinese, além da baixa resolução das seções sísmicas disponíveis e da ausência de descontinuidades erosivas cíclicas nos testemunhos e perfis de poços.",1.0,1.0,"A utilização de um arcabouço estratigráfico de alta frequência para a Sequência A foi dificultada pelo difícil rastreamento dos refletores e marcadores sísmicos devido à intensa halocinese, principalmente no sentido dlp, além da baixa resolução dos dados sísmicos, que não permitiu identificar padrões de terminação dos refletores nas 4ª e 5ª ordens. As descontinuidades erosivas nos poços também não apresentaram repetição cíclica, inviabilizando seu uso como limites de sequências de alta frequência.",1.0,1.0,57,76,24
1563,O que poderia auxiliar na determinação das principais superfícies estratigráficas correlativas às flutuações do nível de base?,SUCCESS,padrões de terminação de refletores sísmicos na 4a e 5a ordens,Os padrões de terminação de refletores sísmicos poderiam auxiliar na determinação das principais superfícies estratigráficas correlativas às flutuações do nível de base.,1.0,1.0,"A identificação de padrões de terminação de refletores sísmicos, caso fossem perceptíveis nas seções sísmicas disponíveis, poderia auxiliar na determinação das principais superfícies estratigráficas correlativas às flutuações do nível de base.",1.0,1.0,56,71,27
1564,O que não ocorrem de forma cíclica nos poços analisados?,SUCCESS,descontinuidades erosivas registradas nos canais incisos,O que não ocorre de forma cíclica nos poços analisados são as descontinuidades erosivas registradas nos canais incisos.,1.0,1.0,As descontinuidades erosivas registradas nos canais incisos não ocorrem de forma cíclica nos poços analisados.,1.0,1.0,36,59,15
1565,O que foram usadas como limites de parassequências?,SUCCESS,superfícies transgressivas ou de afogamento que recobrem os carbonatos de plataforma,Foram usadas as superfícies transgressivas ou de afogamento que recobrem os carbonatos de plataforma como limites de parassequências.,1.0,1.0,Foram usadas superfícies transgressivas ou de afogamento como limites de parassequências.,1.0,1.0,48,77,21
1566,Qual é a parte mais superior da Formação Pendência?,SUCCESS,a Seqüência K40,A parte mais superior da Formação Pendência é a Seqüência K40.,1.0,1.0,A parte mais superior da Formação Pendência é a Seqüência K40.,1.0,1.0,33,47,21
1567,Qual é a seção mais superior da Formação Pendência?,SUCCESS,a Seqüência K40,A seção mais superior da Formação Pendência é a Seqüência K40.,1.0,1.0,A seção mais superior da Formação Pendência é a Seqüência K40.,1.0,1.0,26,39,14
1568,Qual sistema é o limite proximal de ocorrência da Seqüência K40?,SUCCESS,sistema de falhas de Pescada,O sistema de falhas de Pescada constitui o limite proximal de ocorrência da Seqüência K40.,1.0,1.0,O limite proximal de ocorrência da Seqüência K40 é o sistema de falhas de Pescada.,1.0,1.0,40,61,22
1569,Quando começa a deposição da megasseqüência proto-oceânica?,SUCCESS,Neo-aptiano,A deposição da megasseqüência proto-oceânica começa a partir do Neo-aptiano.,1.0,1.0,A deposição da megassequência proto-oceânica começa a partir do Neo-aptiano.,1.0,1.0,39,57,24
1570,Qual sistema é o limite proximal de ocorrência da seqüência K40?,SUCCESS,O sistema de falhas de Pescada,O sistema de falhas de Pescada constitui o limite proximal de ocorrência da sequência K40.,1.0,1.0,O sistema que constitui o limite proximal de ocorrência da seqüência K40 é o sistema de falhas de Pescada.,1.0,1.0,26,38,13
1571,Em que período começa a deposição da megasseqüência proto - oceânica?,SUCCESS,Neo-aptiano,A deposição da megassequência proto-oceânica começa no Neo-aptiano.,1.0,1.0,A deposição da megasseqüência proto-oceânica começa no período Neo-aptiano.,1.0,1.0,29,45,15
1572,Qual é a direção geral do sistema de falhas de Pescada?,SUCCESS,WNW-ESE,A direção geral do sistema de falhas de Pescada é WNW-ESE (oeste-noroeste a leste-sudeste).,1.0,1.0,A direção geral do sistema de falhas de Pescada é WNW-ESE (oeste-noroeste – leste-sudeste).,1.0,1.0,45,68,26
