arquivo_fonte,tipo_resposta,question_id,question,expected_question,context,llm_answer
resultados/petrobras-4-0-sem-ontologia/batch_3c43a79b-46f4-493b-9d1c-0877b59f8e91-completo.csv,graphrag,1477,Qual é o termo usado para descrever a geologia das seqüências fanerozóicas ocorrentes dentro das fronteiras da Bacia do São Francisco?,Bacia Sanfranciscana,"A geologia das seqüências fanerozóicas ocorrentes dentro dos limites da Bacia do São Francisco foi revista de maneira abrangente e objetiva por Sgarbi et al.. Estes autores utilizam o termo Bacia Sanfranciscana para o registro sedimentar/ vulcânico fanerozóico da Bacia do São Francisco. A litoestratigrafia, espessuras, interpretações paleoam-bientais e idades dessas unidades aqui apresentadas na carta estratigráfica, e o breve texto descritivo que segue adiante, foram totalmente baseadas nos trabalhos desses autores. O Grupo Santa Fé é o único remanescente erosional paleozóico de coberturas intracratônicas mais amplas, que eventualmente existiram sobre a bacia ligando as Bacias do Paraná e do Parnaíba. Seus diamictitos/tilitos/fácies tilóides e folhelhos com dropstones basais apontam para uma unidade crono-correlata aos sedimentos permocarboníferos glaciais do Grupo Itararé da Bacia do Paraná. Três unidades cretácicas, de natureza continental formam chapadas e tabuleiros na Bacia do São Francisco. O Grupo Areado representa paleoambien-tes lacustres assoreados por arenitos flúvio-deltaicos, fluviais diversos e eólicos. O ambiente tectônico prevalente durante a sua sedimentação foi distensional, provável reflexo intracontinental do quebramento do Supercontinente Gondwana exatamente nessa época. O Grupo Mata da Corda inicia-se com extrusão de rochas vulcânicas e subvulcânicas kamafugíticas datadas em torno de 90-80 Ma, coincidentes em tempo com o início do magmatismo alcalino da região sudeste do Brasil. Intrusões","O termo usado para descrever a geologia das seqüências fanerozóicas ocorrentes dentro das fronteiras da Bacia do São Francisco é ""Bacia Sanfranciscana""""."""
resultados/petrobras-4-0-sem-ontologia/batch_3c43a79b-46f4-493b-9d1c-0877b59f8e91-completo.csv,rag,1478,Qual grupo é o único remanescente erosional paleozóico de coberturas intracratônicas mais amplas?,Grupo Santa Fé,"A geologia das seqüências fanerozóicas ocorrentes dentro dos limites da Bacia do São Francisco foi revista de maneira abrangente e objetiva por Sgarbi et al.. Estes autores utilizam o termo Bacia Sanfranciscana para o registro sedimentar/ vulcânico fanerozóico da Bacia do São Francisco. A litoestratigrafia, espessuras, interpretações paleoam-bientais e idades dessas unidades aqui apresentadas na carta estratigráfica, e o breve texto descritivo que segue adiante, foram totalmente baseadas nos trabalhos desses autores. O Grupo Santa Fé é o único remanescente erosional paleozóico de coberturas intracratônicas mais amplas, que eventualmente existiram sobre a bacia ligando as Bacias do Paraná e do Parnaíba. Seus diamictitos/tilitos/fácies tilóides e folhelhos com dropstones basais apontam para uma unidade crono-correlata aos sedimentos permocarboníferos glaciais do Grupo Itararé da Bacia do Paraná. Três unidades cretácicas, de natureza continental formam chapadas e tabuleiros na Bacia do São Francisco. O Grupo Areado representa paleoambien-tes lacustres assoreados por arenitos flúvio-deltaicos, fluviais diversos e eólicos. O ambiente tectônico prevalente durante a sua sedimentação foi distensional, provável reflexo intracontinental do quebramento do Supercontinente Gondwana exatamente nessa época. O Grupo Mata da Corda inicia-se com extrusão de rochas vulcânicas e subvulcânicas kamafugíticas datadas em torno de 90-80 Ma, coincidentes em tempo com o início do magmatismo alcalino da região sudeste do Brasil. Intrusões",O Grupo Santa Fé é o único remanescente erosional paleozóico de coberturas intracratônicas mais amplas.
resultados/petrobras-4-0-sem-ontologia/batch_3c43a79b-46f4-493b-9d1c-0877b59f8e91-completo.csv,graphrag,1478,Qual grupo é o único remanescente erosional paleozóico de coberturas intracratônicas mais amplas?,Grupo Santa Fé,"A geologia das seqüências fanerozóicas ocorrentes dentro dos limites da Bacia do São Francisco foi revista de maneira abrangente e objetiva por Sgarbi et al.. Estes autores utilizam o termo Bacia Sanfranciscana para o registro sedimentar/ vulcânico fanerozóico da Bacia do São Francisco. A litoestratigrafia, espessuras, interpretações paleoam-bientais e idades dessas unidades aqui apresentadas na carta estratigráfica, e o breve texto descritivo que segue adiante, foram totalmente baseadas nos trabalhos desses autores. O Grupo Santa Fé é o único remanescente erosional paleozóico de coberturas intracratônicas mais amplas, que eventualmente existiram sobre a bacia ligando as Bacias do Paraná e do Parnaíba. Seus diamictitos/tilitos/fácies tilóides e folhelhos com dropstones basais apontam para uma unidade crono-correlata aos sedimentos permocarboníferos glaciais do Grupo Itararé da Bacia do Paraná. Três unidades cretácicas, de natureza continental formam chapadas e tabuleiros na Bacia do São Francisco. O Grupo Areado representa paleoambien-tes lacustres assoreados por arenitos flúvio-deltaicos, fluviais diversos e eólicos. O ambiente tectônico prevalente durante a sua sedimentação foi distensional, provável reflexo intracontinental do quebramento do Supercontinente Gondwana exatamente nessa época. O Grupo Mata da Corda inicia-se com extrusão de rochas vulcânicas e subvulcânicas kamafugíticas datadas em torno de 90-80 Ma, coincidentes em tempo com o início do magmatismo alcalino da região sudeste do Brasil. Intrusões",O Grupo Santa Fé é o único remanescente erosional paleozóico de coberturas intracratônicas mais amplas.
resultados/petrobras-4-0-sem-ontologia/batch_3c43a79b-46f4-493b-9d1c-0877b59f8e91-completo.csv,rag,1479,Quantas unidades cretácicas formam chapadas e tabuleiros na Bacia do São Francisco?,Três,"A geologia das seqüências fanerozóicas ocorrentes dentro dos limites da Bacia do São Francisco foi revista de maneira abrangente e objetiva por Sgarbi et al.. Estes autores utilizam o termo Bacia Sanfranciscana para o registro sedimentar/ vulcânico fanerozóico da Bacia do São Francisco. A litoestratigrafia, espessuras, interpretações paleoam-bientais e idades dessas unidades aqui apresentadas na carta estratigráfica, e o breve texto descritivo que segue adiante, foram totalmente baseadas nos trabalhos desses autores. O Grupo Santa Fé é o único remanescente erosional paleozóico de coberturas intracratônicas mais amplas, que eventualmente existiram sobre a bacia ligando as Bacias do Paraná e do Parnaíba. Seus diamictitos/tilitos/fácies tilóides e folhelhos com dropstones basais apontam para uma unidade crono-correlata aos sedimentos permocarboníferos glaciais do Grupo Itararé da Bacia do Paraná. Três unidades cretácicas, de natureza continental formam chapadas e tabuleiros na Bacia do São Francisco. O Grupo Areado representa paleoambien-tes lacustres assoreados por arenitos flúvio-deltaicos, fluviais diversos e eólicos. O ambiente tectônico prevalente durante a sua sedimentação foi distensional, provável reflexo intracontinental do quebramento do Supercontinente Gondwana exatamente nessa época. O Grupo Mata da Corda inicia-se com extrusão de rochas vulcânicas e subvulcânicas kamafugíticas datadas em torno de 90-80 Ma, coincidentes em tempo com o início do magmatismo alcalino da região sudeste do Brasil. Intrusões",Três unidades cretácicas.
resultados/petrobras-4-0-sem-ontologia/batch_3c43a79b-46f4-493b-9d1c-0877b59f8e91-completo.csv,graphrag,1479,Quantas unidades cretácicas formam chapadas e tabuleiros na Bacia do São Francisco?,Três,"A geologia das seqüências fanerozóicas ocorrentes dentro dos limites da Bacia do São Francisco foi revista de maneira abrangente e objetiva por Sgarbi et al.. Estes autores utilizam o termo Bacia Sanfranciscana para o registro sedimentar/ vulcânico fanerozóico da Bacia do São Francisco. A litoestratigrafia, espessuras, interpretações paleoam-bientais e idades dessas unidades aqui apresentadas na carta estratigráfica, e o breve texto descritivo que segue adiante, foram totalmente baseadas nos trabalhos desses autores. O Grupo Santa Fé é o único remanescente erosional paleozóico de coberturas intracratônicas mais amplas, que eventualmente existiram sobre a bacia ligando as Bacias do Paraná e do Parnaíba. Seus diamictitos/tilitos/fácies tilóides e folhelhos com dropstones basais apontam para uma unidade crono-correlata aos sedimentos permocarboníferos glaciais do Grupo Itararé da Bacia do Paraná. Três unidades cretácicas, de natureza continental formam chapadas e tabuleiros na Bacia do São Francisco. O Grupo Areado representa paleoambien-tes lacustres assoreados por arenitos flúvio-deltaicos, fluviais diversos e eólicos. O ambiente tectônico prevalente durante a sua sedimentação foi distensional, provável reflexo intracontinental do quebramento do Supercontinente Gondwana exatamente nessa época. O Grupo Mata da Corda inicia-se com extrusão de rochas vulcânicas e subvulcânicas kamafugíticas datadas em torno de 90-80 Ma, coincidentes em tempo com o início do magmatismo alcalino da região sudeste do Brasil. Intrusões",Três unidades cretácicas formam chapadas e tabuleiros na Bacia do São Francisco.
resultados/petrobras-4-0-sem-ontologia/batch_3c43a79b-46f4-493b-9d1c-0877b59f8e91-completo.csv,rag,1480,Que grupo foi quebrado durante a sedimentação do Grupo Areado?,Supercontinente Gondwana,"A geologia das seqüências fanerozóicas ocorrentes dentro dos limites da Bacia do São Francisco foi revista de maneira abrangente e objetiva por Sgarbi et al.. Estes autores utilizam o termo Bacia Sanfranciscana para o registro sedimentar/ vulcânico fanerozóico da Bacia do São Francisco. A litoestratigrafia, espessuras, interpretações paleoam-bientais e idades dessas unidades aqui apresentadas na carta estratigráfica, e o breve texto descritivo que segue adiante, foram totalmente baseadas nos trabalhos desses autores. O Grupo Santa Fé é o único remanescente erosional paleozóico de coberturas intracratônicas mais amplas, que eventualmente existiram sobre a bacia ligando as Bacias do Paraná e do Parnaíba. Seus diamictitos/tilitos/fácies tilóides e folhelhos com dropstones basais apontam para uma unidade crono-correlata aos sedimentos permocarboníferos glaciais do Grupo Itararé da Bacia do Paraná. Três unidades cretácicas, de natureza continental formam chapadas e tabuleiros na Bacia do São Francisco. O Grupo Areado representa paleoambien-tes lacustres assoreados por arenitos flúvio-deltaicos, fluviais diversos e eólicos. O ambiente tectônico prevalente durante a sua sedimentação foi distensional, provável reflexo intracontinental do quebramento do Supercontinente Gondwana exatamente nessa época. O Grupo Mata da Corda inicia-se com extrusão de rochas vulcânicas e subvulcânicas kamafugíticas datadas em torno de 90-80 Ma, coincidentes em tempo com o início do magmatismo alcalino da região sudeste do Brasil. Intrusões",O Supercontinente Gondwana foi quebrado durante a sedimentação do Grupo Areado.
resultados/petrobras-4-0-sem-ontologia/batch_3c43a79b-46f4-493b-9d1c-0877b59f8e91-completo.csv,graphrag,1480,Que grupo foi quebrado durante a sedimentação do Grupo Areado?,Supercontinente Gondwana,"A geologia das seqüências fanerozóicas ocorrentes dentro dos limites da Bacia do São Francisco foi revista de maneira abrangente e objetiva por Sgarbi et al.. Estes autores utilizam o termo Bacia Sanfranciscana para o registro sedimentar/ vulcânico fanerozóico da Bacia do São Francisco. A litoestratigrafia, espessuras, interpretações paleoam-bientais e idades dessas unidades aqui apresentadas na carta estratigráfica, e o breve texto descritivo que segue adiante, foram totalmente baseadas nos trabalhos desses autores. O Grupo Santa Fé é o único remanescente erosional paleozóico de coberturas intracratônicas mais amplas, que eventualmente existiram sobre a bacia ligando as Bacias do Paraná e do Parnaíba. Seus diamictitos/tilitos/fácies tilóides e folhelhos com dropstones basais apontam para uma unidade crono-correlata aos sedimentos permocarboníferos glaciais do Grupo Itararé da Bacia do Paraná. Três unidades cretácicas, de natureza continental formam chapadas e tabuleiros na Bacia do São Francisco. O Grupo Areado representa paleoambien-tes lacustres assoreados por arenitos flúvio-deltaicos, fluviais diversos e eólicos. O ambiente tectônico prevalente durante a sua sedimentação foi distensional, provável reflexo intracontinental do quebramento do Supercontinente Gondwana exatamente nessa época. O Grupo Mata da Corda inicia-se com extrusão de rochas vulcânicas e subvulcânicas kamafugíticas datadas em torno de 90-80 Ma, coincidentes em tempo com o início do magmatismo alcalino da região sudeste do Brasil. Intrusões",O grupo que foi quebrado durante a sedimentação do Grupo Areado é o Supercontinente Gondwana.
resultados/petrobras-4-0-sem-ontologia/batch_3c43a79b-46f4-493b-9d1c-0877b59f8e91-completo.csv,rag,1481,Que estudo foi realizado em Sgarbi et al.?,A geologia das seqüências fanerozóicas ocorrentes dentro dos limites da Bacia do São Francisco,"A geologia das seqüências fanerozóicas ocorrentes dentro dos limites da Bacia do São Francisco foi revista de maneira abrangente e objetiva por Sgarbi et al.. Estes autores utilizam o termo Bacia Sanfranciscana para o registro sedimentar/ vulcânico fanerozóico da Bacia do São Francisco. A litoestratigrafia, espessuras, interpretações paleoam-bientais e idades dessas unidades aqui apresentadas na carta estratigráfica, e o breve texto descritivo que segue adiante, foram totalmente baseadas nos trabalhos desses autores. O Grupo Santa Fé é o único remanescente erosional paleozóico de coberturas intracratônicas mais amplas, que eventualmente existiram sobre a bacia ligando as Bacias do Paraná e do Parnaíba. Seus diamictitos/tilitos/fácies tilóides e folhelhos com dropstones basais apontam para uma unidade crono-correlata aos sedimentos permocarboníferos glaciais do Grupo Itararé da Bacia do Paraná. Três unidades cretácicas, de natureza continental formam chapadas e tabuleiros na Bacia do São Francisco. O Grupo Areado representa paleoambien-tes lacustres assoreados por arenitos flúvio-deltaicos, fluviais diversos e eólicos. O ambiente tectônico prevalente durante a sua sedimentação foi distensional, provável reflexo intracontinental do quebramento do Supercontinente Gondwana exatamente nessa época. O Grupo Mata da Corda inicia-se com extrusão de rochas vulcânicas e subvulcânicas kamafugíticas datadas em torno de 90-80 Ma, coincidentes em tempo com o início do magmatismo alcalino da região sudeste do Brasil. Intrusões","O estudo realizado por Sgarbi et al. foi uma revisão abrangente e objetiva da geologia das sequências fanerozóicas da Bacia do São Francisco, usando o termo Bacia Sanfranciscana para o registro sedimentar/vulcânico fanerozóico."
resultados/petrobras-4-0-sem-ontologia/batch_3c43a79b-46f4-493b-9d1c-0877b59f8e91-completo.csv,graphrag,1481,Que estudo foi realizado em Sgarbi et al.?,A geologia das seqüências fanerozóicas ocorrentes dentro dos limites da Bacia do São Francisco,"A geologia das seqüências fanerozóicas ocorrentes dentro dos limites da Bacia do São Francisco foi revista de maneira abrangente e objetiva por Sgarbi et al.. Estes autores utilizam o termo Bacia Sanfranciscana para o registro sedimentar/ vulcânico fanerozóico da Bacia do São Francisco. A litoestratigrafia, espessuras, interpretações paleoam-bientais e idades dessas unidades aqui apresentadas na carta estratigráfica, e o breve texto descritivo que segue adiante, foram totalmente baseadas nos trabalhos desses autores. O Grupo Santa Fé é o único remanescente erosional paleozóico de coberturas intracratônicas mais amplas, que eventualmente existiram sobre a bacia ligando as Bacias do Paraná e do Parnaíba. Seus diamictitos/tilitos/fácies tilóides e folhelhos com dropstones basais apontam para uma unidade crono-correlata aos sedimentos permocarboníferos glaciais do Grupo Itararé da Bacia do Paraná. Três unidades cretácicas, de natureza continental formam chapadas e tabuleiros na Bacia do São Francisco. O Grupo Areado representa paleoambien-tes lacustres assoreados por arenitos flúvio-deltaicos, fluviais diversos e eólicos. O ambiente tectônico prevalente durante a sua sedimentação foi distensional, provável reflexo intracontinental do quebramento do Supercontinente Gondwana exatamente nessa época. O Grupo Mata da Corda inicia-se com extrusão de rochas vulcânicas e subvulcânicas kamafugíticas datadas em torno de 90-80 Ma, coincidentes em tempo com o início do magmatismo alcalino da região sudeste do Brasil. Intrusões","O estudo realizado por Sgarbi et al. revisou de maneira abrangente e objetiva a geologia das sequências fanerozóicas ocorrentes dentro dos limites da Bacia do São Francisco, utilizando o termo ""Bacia Sanfranciscana"""" para o registro sedimentar/vulcânico fanerozóico da bacia."""
resultados/petrobras-4-0-sem-ontologia/batch_3c43a79b-46f4-493b-9d1c-0877b59f8e91-completo.csv,rag,1482,Qual é o termo usado para descrever o registro geológico fanerozóico da Bacia do São Francisco?,Bacia Sanfranciscana,"A geologia das seqüências fanerozóicas ocorrentes dentro dos limites da Bacia do São Francisco foi revista de maneira abrangente e objetiva por Sgarbi et al.. Estes autores utilizam o termo Bacia Sanfranciscana para o registro sedimentar/ vulcânico fanerozóico da Bacia do São Francisco. A litoestratigrafia, espessuras, interpretações paleoam-bientais e idades dessas unidades aqui apresentadas na carta estratigráfica, e o breve texto descritivo que segue adiante, foram totalmente baseadas nos trabalhos desses autores. O Grupo Santa Fé é o único remanescente erosional paleozóico de coberturas intracratônicas mais amplas, que eventualmente existiram sobre a bacia ligando as Bacias do Paraná e do Parnaíba. Seus diamictitos/tilitos/fácies tilóides e folhelhos com dropstones basais apontam para uma unidade crono-correlata aos sedimentos permocarboníferos glaciais do Grupo Itararé da Bacia do Paraná. Três unidades cretácicas, de natureza continental formam chapadas e tabuleiros na Bacia do São Francisco. O Grupo Areado representa paleoambien-tes lacustres assoreados por arenitos flúvio-deltaicos, fluviais diversos e eólicos. O ambiente tectônico prevalente durante a sua sedimentação foi distensional, provável reflexo intracontinental do quebramento do Supercontinente Gondwana exatamente nessa época. O Grupo Mata da Corda inicia-se com extrusão de rochas vulcânicas e subvulcânicas kamafugíticas datadas em torno de 90-80 Ma, coincidentes em tempo com o início do magmatismo alcalino da região sudeste do Brasil. Intrusões","O termo usado é ""Bacia Sanfranciscana""""."""
resultados/petrobras-4-0-sem-ontologia/batch_3c43a79b-46f4-493b-9d1c-0877b59f8e91-completo.csv,graphrag,1482,Qual é o termo usado para descrever o registro geológico fanerozóico da Bacia do São Francisco?,Bacia Sanfranciscana,"A geologia das seqüências fanerozóicas ocorrentes dentro dos limites da Bacia do São Francisco foi revista de maneira abrangente e objetiva por Sgarbi et al.. Estes autores utilizam o termo Bacia Sanfranciscana para o registro sedimentar/ vulcânico fanerozóico da Bacia do São Francisco. A litoestratigrafia, espessuras, interpretações paleoam-bientais e idades dessas unidades aqui apresentadas na carta estratigráfica, e o breve texto descritivo que segue adiante, foram totalmente baseadas nos trabalhos desses autores. O Grupo Santa Fé é o único remanescente erosional paleozóico de coberturas intracratônicas mais amplas, que eventualmente existiram sobre a bacia ligando as Bacias do Paraná e do Parnaíba. Seus diamictitos/tilitos/fácies tilóides e folhelhos com dropstones basais apontam para uma unidade crono-correlata aos sedimentos permocarboníferos glaciais do Grupo Itararé da Bacia do Paraná. Três unidades cretácicas, de natureza continental formam chapadas e tabuleiros na Bacia do São Francisco. O Grupo Areado representa paleoambien-tes lacustres assoreados por arenitos flúvio-deltaicos, fluviais diversos e eólicos. O ambiente tectônico prevalente durante a sua sedimentação foi distensional, provável reflexo intracontinental do quebramento do Supercontinente Gondwana exatamente nessa época. O Grupo Mata da Corda inicia-se com extrusão de rochas vulcânicas e subvulcânicas kamafugíticas datadas em torno de 90-80 Ma, coincidentes em tempo com o início do magmatismo alcalino da região sudeste do Brasil. Intrusões","O termo usado para descrever o registro geológico fanerozóico da Bacia do São Francisco é ""Bacia Sanfranciscana""""."""
resultados/petrobras-4-0-sem-ontologia/batch_3c43a79b-46f4-493b-9d1c-0877b59f8e91-completo.csv,rag,1483,Qual grupo é o único remanescente erosional paleozóico que possui coberturas intracratônicas mais amplas?,Grupo Santa Fé,"A geologia das seqüências fanerozóicas ocorrentes dentro dos limites da Bacia do São Francisco foi revista de maneira abrangente e objetiva por Sgarbi et al.. Estes autores utilizam o termo Bacia Sanfranciscana para o registro sedimentar/ vulcânico fanerozóico da Bacia do São Francisco. A litoestratigrafia, espessuras, interpretações paleoam-bientais e idades dessas unidades aqui apresentadas na carta estratigráfica, e o breve texto descritivo que segue adiante, foram totalmente baseadas nos trabalhos desses autores. O Grupo Santa Fé é o único remanescente erosional paleozóico de coberturas intracratônicas mais amplas, que eventualmente existiram sobre a bacia ligando as Bacias do Paraná e do Parnaíba. Seus diamictitos/tilitos/fácies tilóides e folhelhos com dropstones basais apontam para uma unidade crono-correlata aos sedimentos permocarboníferos glaciais do Grupo Itararé da Bacia do Paraná. Três unidades cretácicas, de natureza continental formam chapadas e tabuleiros na Bacia do São Francisco. O Grupo Areado representa paleoambien-tes lacustres assoreados por arenitos flúvio-deltaicos, fluviais diversos e eólicos. O ambiente tectônico prevalente durante a sua sedimentação foi distensional, provável reflexo intracontinental do quebramento do Supercontinente Gondwana exatamente nessa época. O Grupo Mata da Corda inicia-se com extrusão de rochas vulcânicas e subvulcânicas kamafugíticas datadas em torno de 90-80 Ma, coincidentes em tempo com o início do magmatismo alcalino da região sudeste do Brasil. Intrusões",O Grupo Santa Fé.
resultados/petrobras-4-0-sem-ontologia/batch_3c43a79b-46f4-493b-9d1c-0877b59f8e91-completo.csv,graphrag,1483,Qual grupo é o único remanescente erosional paleozóico que possui coberturas intracratônicas mais amplas?,Grupo Santa Fé,"A geologia das seqüências fanerozóicas ocorrentes dentro dos limites da Bacia do São Francisco foi revista de maneira abrangente e objetiva por Sgarbi et al.. Estes autores utilizam o termo Bacia Sanfranciscana para o registro sedimentar/ vulcânico fanerozóico da Bacia do São Francisco. A litoestratigrafia, espessuras, interpretações paleoam-bientais e idades dessas unidades aqui apresentadas na carta estratigráfica, e o breve texto descritivo que segue adiante, foram totalmente baseadas nos trabalhos desses autores. O Grupo Santa Fé é o único remanescente erosional paleozóico de coberturas intracratônicas mais amplas, que eventualmente existiram sobre a bacia ligando as Bacias do Paraná e do Parnaíba. Seus diamictitos/tilitos/fácies tilóides e folhelhos com dropstones basais apontam para uma unidade crono-correlata aos sedimentos permocarboníferos glaciais do Grupo Itararé da Bacia do Paraná. Três unidades cretácicas, de natureza continental formam chapadas e tabuleiros na Bacia do São Francisco. O Grupo Areado representa paleoambien-tes lacustres assoreados por arenitos flúvio-deltaicos, fluviais diversos e eólicos. O ambiente tectônico prevalente durante a sua sedimentação foi distensional, provável reflexo intracontinental do quebramento do Supercontinente Gondwana exatamente nessa época. O Grupo Mata da Corda inicia-se com extrusão de rochas vulcânicas e subvulcânicas kamafugíticas datadas em torno de 90-80 Ma, coincidentes em tempo com o início do magmatismo alcalino da região sudeste do Brasil. Intrusões",O Grupo Santa Fé é o único remanescente erosional paleozóico que possui coberturas intracratônicas mais amplas.
resultados/petrobras-4-0-sem-ontologia/batch_3c43a79b-46f4-493b-9d1c-0877b59f8e91-completo.csv,rag,1485,Qual é a única seqüência erosional paleozóica que existe em toda a bacia?,O Grupo Santa Fé,"A geologia das seqüências fanerozóicas ocorrentes dentro dos limites da Bacia do São Francisco foi revista de maneira abrangente e objetiva por Sgarbi et al.. Estes autores utilizam o termo Bacia Sanfranciscana para o registro sedimentar/ vulcânico fanerozóico da Bacia do São Francisco. A litoestratigrafia, espessuras, interpretações paleoam-bientais e idades dessas unidades aqui apresentadas na carta estratigráfica, e o breve texto descritivo que segue adiante, foram totalmente baseadas nos trabalhos desses autores. O Grupo Santa Fé é o único remanescente erosional paleozóico de coberturas intracratônicas mais amplas, que eventualmente existiram sobre a bacia ligando as Bacias do Paraná e do Parnaíba. Seus diamictitos/tilitos/fácies tilóides e folhelhos com dropstones basais apontam para uma unidade crono-correlata aos sedimentos permocarboníferos glaciais do Grupo Itararé da Bacia do Paraná. Três unidades cretácicas, de natureza continental formam chapadas e tabuleiros na Bacia do São Francisco. O Grupo Areado representa paleoambien-tes lacustres assoreados por arenitos flúvio-deltaicos, fluviais diversos e eólicos. O ambiente tectônico prevalente durante a sua sedimentação foi distensional, provável reflexo intracontinental do quebramento do Supercontinente Gondwana exatamente nessa época. O Grupo Mata da Corda inicia-se com extrusão de rochas vulcânicas e subvulcânicas kamafugíticas datadas em torno de 90-80 Ma, coincidentes em tempo com o início do magmatismo alcalino da região sudeste do Brasil. Intrusões",O Grupo Santa Fé é a única sequência erosional paleozóica que existe em toda a bacia.
resultados/petrobras-4-0-sem-ontologia/batch_3c43a79b-46f4-493b-9d1c-0877b59f8e91-completo.csv,graphrag,1485,Qual é a única seqüência erosional paleozóica que existe em toda a bacia?,O Grupo Santa Fé,"A geologia das seqüências fanerozóicas ocorrentes dentro dos limites da Bacia do São Francisco foi revista de maneira abrangente e objetiva por Sgarbi et al.. Estes autores utilizam o termo Bacia Sanfranciscana para o registro sedimentar/ vulcânico fanerozóico da Bacia do São Francisco. A litoestratigrafia, espessuras, interpretações paleoam-bientais e idades dessas unidades aqui apresentadas na carta estratigráfica, e o breve texto descritivo que segue adiante, foram totalmente baseadas nos trabalhos desses autores. O Grupo Santa Fé é o único remanescente erosional paleozóico de coberturas intracratônicas mais amplas, que eventualmente existiram sobre a bacia ligando as Bacias do Paraná e do Parnaíba. Seus diamictitos/tilitos/fácies tilóides e folhelhos com dropstones basais apontam para uma unidade crono-correlata aos sedimentos permocarboníferos glaciais do Grupo Itararé da Bacia do Paraná. Três unidades cretácicas, de natureza continental formam chapadas e tabuleiros na Bacia do São Francisco. O Grupo Areado representa paleoambien-tes lacustres assoreados por arenitos flúvio-deltaicos, fluviais diversos e eólicos. O ambiente tectônico prevalente durante a sua sedimentação foi distensional, provável reflexo intracontinental do quebramento do Supercontinente Gondwana exatamente nessa época. O Grupo Mata da Corda inicia-se com extrusão de rochas vulcânicas e subvulcânicas kamafugíticas datadas em torno de 90-80 Ma, coincidentes em tempo com o início do magmatismo alcalino da região sudeste do Brasil. Intrusões",O Grupo Santa Fé é a única sequência erosional paleozóica que existe em toda a bacia.
resultados/petrobras-4-0-sem-ontologia/batch_3c43a79b-46f4-493b-9d1c-0877b59f8e91-completo.csv,rag,1486,Qual grupo é o único remanescente erosional paleozóico que possui coberturas intracratônicas mais amplas?,O Grupo Santa Fé,"A geologia das seqüências fanerozóicas ocorrentes dentro dos limites da Bacia do São Francisco foi revista de maneira abrangente e objetiva por Sgarbi et al.. Estes autores utilizam o termo Bacia Sanfranciscana para o registro sedimentar/ vulcânico fanerozóico da Bacia do São Francisco. A litoestratigrafia, espessuras, interpretações paleoam-bientais e idades dessas unidades aqui apresentadas na carta estratigráfica, e o breve texto descritivo que segue adiante, foram totalmente baseadas nos trabalhos desses autores. O Grupo Santa Fé é o único remanescente erosional paleozóico de coberturas intracratônicas mais amplas, que eventualmente existiram sobre a bacia ligando as Bacias do Paraná e do Parnaíba. Seus diamictitos/tilitos/fácies tilóides e folhelhos com dropstones basais apontam para uma unidade crono-correlata aos sedimentos permocarboníferos glaciais do Grupo Itararé da Bacia do Paraná. Três unidades cretácicas, de natureza continental formam chapadas e tabuleiros na Bacia do São Francisco. O Grupo Areado representa paleoambien-tes lacustres assoreados por arenitos flúvio-deltaicos, fluviais diversos e eólicos. O ambiente tectônico prevalente durante a sua sedimentação foi distensional, provável reflexo intracontinental do quebramento do Supercontinente Gondwana exatamente nessa época. O Grupo Mata da Corda inicia-se com extrusão de rochas vulcânicas e subvulcânicas kamafugíticas datadas em torno de 90-80 Ma, coincidentes em tempo com o início do magmatismo alcalino da região sudeste do Brasil. Intrusões",O Grupo Santa Fé é o único remanescente erosional paleozóico que possui coberturas intracratônicas mais amplas.
resultados/petrobras-4-0-sem-ontologia/batch_3c43a79b-46f4-493b-9d1c-0877b59f8e91-completo.csv,graphrag,1486,Qual grupo é o único remanescente erosional paleozóico que possui coberturas intracratônicas mais amplas?,O Grupo Santa Fé,"A geologia das seqüências fanerozóicas ocorrentes dentro dos limites da Bacia do São Francisco foi revista de maneira abrangente e objetiva por Sgarbi et al.. Estes autores utilizam o termo Bacia Sanfranciscana para o registro sedimentar/ vulcânico fanerozóico da Bacia do São Francisco. A litoestratigrafia, espessuras, interpretações paleoam-bientais e idades dessas unidades aqui apresentadas na carta estratigráfica, e o breve texto descritivo que segue adiante, foram totalmente baseadas nos trabalhos desses autores. O Grupo Santa Fé é o único remanescente erosional paleozóico de coberturas intracratônicas mais amplas, que eventualmente existiram sobre a bacia ligando as Bacias do Paraná e do Parnaíba. Seus diamictitos/tilitos/fácies tilóides e folhelhos com dropstones basais apontam para uma unidade crono-correlata aos sedimentos permocarboníferos glaciais do Grupo Itararé da Bacia do Paraná. Três unidades cretácicas, de natureza continental formam chapadas e tabuleiros na Bacia do São Francisco. O Grupo Areado representa paleoambien-tes lacustres assoreados por arenitos flúvio-deltaicos, fluviais diversos e eólicos. O ambiente tectônico prevalente durante a sua sedimentação foi distensional, provável reflexo intracontinental do quebramento do Supercontinente Gondwana exatamente nessa época. O Grupo Mata da Corda inicia-se com extrusão de rochas vulcânicas e subvulcânicas kamafugíticas datadas em torno de 90-80 Ma, coincidentes em tempo com o início do magmatismo alcalino da região sudeste do Brasil. Intrusões",The Grupo Santa Fé é o único remanescente erosional paleozóico que possui coberturas intracratônicas mais amplas.
